episode_id,opponent_current_score,result,went_first,decision_index,turn,select_context_name,n_options,category,action_class,action_card_id,chosen_option_types,n_available_attacks,n_chosen_attacks,our_active_id,our_active_hp,our_active_maxhp,our_active_prize_value,our_active_damaged,our_bench_n,our_prize_n,retreat_available_this_decision,bench_target_exists,our_active_retreat_cost,our_active_energy_loss_if_retreated,bench_ready_attackers,opp_active_id,opp_active_hp,opp_prize_n,opp_active_id_after,opp_active_hp_after,opp_prize_n_after,opp_lethal_now,opp_lethal_with_one_more_energy,opp_best_attack_name,opp_best_attack_damage,our_active_changed_since_prev_own_decision
92550391,444.8,WIN,True,17,3,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,140,200,210,2,True,4,6,False,True,1,0,1,860,70,6,860,70,6,False,False,Chilly,10,False
92550391,444.8,WIN,True,18,3,MAIN,9,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,140,200,210,2,True,4,6,False,True,1,0,1,860,70,6,860,70,6,False,False,Chilly,10,False
92550391,444.8,WIN,True,19,3,MAIN,9,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,140,200,210,2,True,5,6,False,True,1,0,1,860,70,6,860,70,6,False,False,Chilly,10,False
92550391,444.8,WIN,True,20,3,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,140,200,210,2,True,5,6,False,True,1,0,1,860,70,6,860,70,6,False,False,Chilly,10,False
92550391,444.8,WIN,True,21,3,MAIN,8,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,140,200,210,2,True,5,6,False,True,1,0,1,860,70,6,860,70,6,False,False,,,False
92550391,444.8,WIN,True,22,3,MAIN,3,RETREAT_SELECTION,RETREAT,,RETREAT,0,0,140,200,210,2,True,5,6,True,True,1,1,1,860,70,6,860,70,6,False,False,,,False
92550391,444.8,WIN,True,23,3,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,140,200,210,2,True,5,6,False,True,1,1,1,860,70,6,860,70,6,False,False,,,False
92550391,444.8,WIN,True,24,3,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,140,200,210,2,True,5,6,False,True,1,0,1,860,70,6,860,70,6,False,False,,,False
92550391,444.8,WIN,True,25,3,MAIN,3,TIMING,,,,1,0,235,30,30,1,False,5,6,False,True,0,0,0,860,70,6,861,300,6,False,False,,,True
92550391,444.8,WIN,True,26,5,MAIN,11,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,235,30,30,1,False,5,6,True,True,0,0,0,861,300,6,861,300,6,False,False,,,False
92550391,444.8,WIN,True,27,5,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,5,6,True,True,0,0,0,861,300,6,861,300,6,False,False,,,False
92550391,444.8,WIN,True,28,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,5,6,False,True,0,0,0,861,300,6,861,300,6,False,False,,,False
92550391,444.8,WIN,True,29,5,MAIN,10,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,5,6,True,True,0,0,0,861,300,6,861,300,6,False,False,,,False
92550391,444.8,WIN,True,30,5,MAIN,8,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,5,6,True,True,0,0,0,861,300,6,861,300,6,False,False,,,False
92550391,444.8,WIN,True,31,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,5,6,False,True,0,0,0,861,300,6,861,300,6,False,False,,,False
92550391,444.8,WIN,True,32,5,MAIN,13,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,235,30,30,1,False,5,6,True,True,0,0,0,861,300,6,861,300,6,False,False,,,False
92550391,444.8,WIN,True,33,5,MAIN,7,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,1,0,235,30,30,1,False,5,6,True,True,0,0,0,861,300,6,861,300,6,False,False,,,False
92550391,444.8,WIN,True,34,5,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,235,30,30,1,False,5,6,True,True,0,0,0,861,300,6,861,300,6,False,False,,,False
92550391,444.8,WIN,True,35,5,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,235,30,30,1,False,5,6,False,True,0,0,0,861,300,6,861,300,6,False,False,,,False
92550391,444.8,WIN,True,36,5,MAIN,5,TIMING,,,,1,0,235,30,30,1,False,5,6,True,True,0,0,0,861,300,6,861,290,5,False,False,,,False
92550391,444.8,WIN,True,37,6,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,5,6,False,True,,,0,861,290,5,861,290,5,,,,,True
92550391,444.8,WIN,True,38,7,MAIN,12,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,119,70,70,1,False,4,6,True,True,1,1,0,861,290,5,861,290,5,False,False,Resentful Refrain,0,False
92550391,444.8,WIN,True,39,7,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,119,70,70,1,False,4,6,False,True,1,1,0,861,290,5,861,290,5,False,False,Resentful Refrain,0,False
92550391,444.8,WIN,True,40,7,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,119,70,70,1,False,4,6,True,True,1,1,0,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,41,7,MAIN,21,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,0,0,119,70,70,1,False,4,6,True,True,1,1,0,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,42,7,DISCARD,9,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,119,70,70,1,False,4,6,False,True,1,1,0,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,43,7,TO_HAND,7,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,1,0,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,44,7,MAIN,17,RESOURCE_MANAGEMENT,PLAY_ITEM,1079,PLAY,0,0,119,70,70,1,False,4,6,True,True,1,1,0,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,45,7,EVOLVE,2,BENCH_MANAGEMENT,,,EVOLVE,0,0,119,70,70,1,False,4,6,False,True,1,1,0,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,46,7,MAIN,15,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,861,290,5,861,290,5,False,False,,,True
92550391,444.8,WIN,True,47,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,48,7,MAIN,15,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,49,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,50,7,MAIN,15,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,51,7,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,52,7,ATTACH_TO,2,ENERGY_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,53,7,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,54,7,MAIN,17,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,320,320,2,False,4,6,True,True,1,1,0,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,55,7,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,2,0,121,320,320,2,False,4,6,True,True,1,1,1,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,56,7,MAIN,8,RESOURCE_MANAGEMENT,PLAY_ITEM,1079,PLAY,2,0,121,320,320,2,False,4,6,True,True,1,1,1,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,57,7,EVOLVE,1,BENCH_MANAGEMENT,,,EVOLVE,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,290,5,861,290,5,False,False,,,False
92550391,444.8,WIN,True,58,7,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,4,6,True,True,1,1,1,861,290,5,861,90,5,False,False,,,False
92550391,444.8,WIN,True,59,7,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,90,5,861,90,5,False,False,,,False
92550391,444.8,WIN,True,60,7,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,90,5,861,90,5,False,False,,,False
92550391,444.8,WIN,True,61,7,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,90,5,861,90,5,False,False,,,False
92550391,444.8,WIN,True,62,7,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,90,5,861,90,5,False,False,,,False
92550391,444.8,WIN,True,63,7,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,90,5,861,90,5,False,False,,,False
92550391,444.8,WIN,True,64,7,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,90,5,861,310,5,False,False,,,False
92550391,444.8,WIN,True,65,9,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,4,6,True,True,1,1,1,861,310,5,861,310,5,False,False,,,False
92550391,444.8,WIN,True,66,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,310,5,861,310,5,False,False,,,False
92550391,444.8,WIN,True,67,9,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,4,6,True,True,1,1,1,861,310,5,861,310,5,False,False,,,False
92550391,444.8,WIN,True,68,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,310,5,861,310,5,False,False,,,False
92550391,444.8,WIN,True,69,9,MAIN,9,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,2,0,121,320,320,2,False,4,6,True,True,1,1,1,861,310,5,861,310,5,False,False,,,False
92550391,444.8,WIN,True,70,9,MAIN,13,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,2,0,121,320,320,2,False,4,6,True,True,1,1,1,861,310,5,861,310,5,False,False,,,False
92550391,444.8,WIN,True,71,9,DISCARD,7,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,310,5,861,310,5,False,False,,,False
92550391,444.8,WIN,True,72,9,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,310,5,861,310,5,False,False,,,False
92550391,444.8,WIN,True,73,9,MAIN,12,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,320,320,2,False,4,6,True,True,1,1,1,861,310,5,861,310,5,False,False,,,False
92550391,444.8,WIN,True,74,9,MAIN,7,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,4,6,True,True,1,1,1,861,310,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,75,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,76,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,77,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,78,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,79,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,80,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,,0,0,121,320,320,2,False,4,6,False,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,81,11,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,290,290,2,False,4,6,True,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,82,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,290,290,2,False,4,6,False,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,83,11,MAIN,15,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,290,290,2,False,4,6,True,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,84,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,290,290,2,False,4,6,False,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,85,11,MAIN,15,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,2,0,121,290,290,2,False,4,6,True,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,86,11,TO_HAND,1,RESOURCE_MANAGEMENT,,,CARD,0,0,121,290,290,2,False,4,6,False,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,87,11,MAIN,19,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,2,0,121,290,290,2,False,4,6,True,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,88,11,DISCARD,7,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,121,290,290,2,False,4,6,False,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,89,11,TO_HAND,1,RESOURCE_MANAGEMENT,,,CARD,0,0,121,290,290,2,False,4,6,False,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,90,11,MAIN,12,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,290,290,2,False,4,6,True,True,1,1,1,861,110,5,861,110,5,False,False,,,False
92550391,444.8,WIN,True,91,11,MAIN,7,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,290,290,2,False,4,6,True,True,1,1,1,861,110,5,861,0,5,False,False,,,False
92550391,444.8,WIN,True,92,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,290,290,2,False,4,6,False,True,1,1,1,861,0,5,861,0,5,False,False,,,False
92550391,444.8,WIN,True,93,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,290,290,2,False,4,6,False,True,1,1,1,861,0,5,861,0,5,False,False,,,False
92550391,444.8,WIN,True,94,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,290,290,2,False,4,6,False,True,1,1,1,861,0,5,861,0,5,False,False,,,False
92550391,444.8,WIN,True,95,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,290,290,2,False,4,6,False,True,1,1,1,861,0,5,861,0,5,False,False,,,False
92550391,444.8,WIN,True,96,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,290,290,2,False,4,6,False,True,1,1,1,861,0,5,861,0,5,False,False,,,False
92550391,444.8,WIN,True,97,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,290,290,2,False,4,6,False,True,1,1,1,861,0,5,,,5,False,False,,,False
92550391,444.8,WIN,True,98,11,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD;CARD;CARD,0,0,121,290,290,2,False,4,6,False,True,1,1,1,,,5,,,5,,,,,False
92550391,444.8,WIN,True,99,11,TO_HAND,3,RESOURCE_MANAGEMENT,,,,0,0,121,290,290,2,False,4,3,False,True,1,1,1,,,5,1031,330,5,,,,,False
92550391,444.8,WIN,True,100,13,MAIN,18,RESOURCE_MANAGEMENT,PLAY_STADIUM,1256,PLAY,2,0,121,170,290,2,True,4,2,True,True,1,1,1,1031,330,5,1031,330,5,False,False,,,False
92550391,444.8,WIN,True,101,13,MAIN,17,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,200,320,2,True,4,2,True,True,1,1,1,1031,330,5,1031,330,5,False,False,,,False
92550391,444.8,WIN,True,102,13,MAIN,12,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1182,PLAY,2,0,121,200,320,2,True,4,2,True,True,1,1,1,1031,330,5,1031,330,5,False,False,,,False
92550391,444.8,WIN,True,103,13,SWITCH,2,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,121,200,320,2,True,4,2,False,True,1,1,1,1031,330,5,861,200,5,False,False,,,False
92550391,444.8,WIN,True,104,13,MAIN,9,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,200,320,2,True,4,2,True,True,1,1,1,861,200,5,861,0,5,False,False,,,False
92550391,444.8,WIN,True,105,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,200,320,2,True,4,2,False,True,1,1,1,861,0,5,861,0,5,False,False,,,False
92550391,444.8,WIN,True,106,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,200,320,2,True,4,2,False,True,1,1,1,861,0,5,861,0,5,False,False,,,False
92550391,444.8,WIN,True,107,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,200,320,2,True,4,2,False,True,1,1,1,861,0,5,861,0,5,False,False,,,False
92550391,444.8,WIN,True,108,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,200,320,2,True,4,2,False,True,1,1,1,861,0,5,861,0,5,False,False,,,False
92550391,444.8,WIN,True,109,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,200,320,2,True,4,2,False,True,1,1,1,861,0,5,861,0,5,False,False,,,False
92550391,444.8,WIN,True,110,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,200,320,2,True,4,2,False,True,1,1,1,861,0,5,,,5,False,False,,,False
92551306,510.1,WIN,True,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92551306,510.1,WIN,True,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92551306,510.1,WIN,True,2,0,IS_FIRST,2,GOING_FIRST_SECOND,,,YES,0,0,,,,,False,0,0,False,False,,,0,,,0,,,0,,,,,False
92551306,510.1,WIN,True,3,0,SETUP_ACTIVE_POKEMON,1,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,741,50,6,,,,,False
92551306,510.1,WIN,True,4,1,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,0,0,119,70,70,1,False,0,6,False,False,1,0,0,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,5,1,TO_BENCH,5,BENCH_MANAGEMENT,,,CARD;CARD,0,0,119,70,70,1,False,0,6,False,False,1,0,0,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,6,1,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,0,0,119,70,70,1,False,2,6,False,True,1,0,0,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,7,1,TO_BENCH,3,BENCH_MANAGEMENT,,,CARD;CARD,0,0,119,70,70,1,False,2,6,False,True,1,0,0,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,8,1,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,119,70,70,1,False,4,6,False,True,1,0,1,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,9,1,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,0,1,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,10,1,MAIN,6,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,119,70,70,1,False,4,6,False,True,1,0,1,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,11,1,MAIN,1,TIMING,,,,0,0,119,70,70,1,False,4,6,False,True,1,0,1,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,12,3,MAIN,15,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,60,70,1,True,4,6,False,True,1,0,1,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,13,3,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,119,60,70,1,True,4,6,False,True,1,0,1,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,14,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,119,60,70,1,True,4,6,False,True,1,0,1,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,15,3,MAIN,10,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,60,70,1,True,4,6,False,True,1,0,1,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,16,3,MAIN,7,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,80,90,1,True,4,6,False,True,1,0,1,741,50,6,741,50,6,False,False,,,True
92551306,510.1,WIN,True,17,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,80,90,1,True,4,6,False,True,1,0,1,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,18,3,MAIN,11,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,120,80,90,1,True,4,6,False,True,1,0,1,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,19,3,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,80,90,1,True,4,6,False,True,1,0,1,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,20,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,80,90,1,True,4,6,False,True,1,0,1,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,21,3,MAIN,10,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,120,80,90,1,True,4,6,False,True,1,0,1,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,22,3,MAIN,5,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,0,0,120,80,90,1,True,4,6,False,True,1,0,2,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,23,3,MAIN,3,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,120,80,90,1,True,4,6,False,True,1,0,2,741,50,6,741,50,6,False,False,,,False
92551306,510.1,WIN,True,24,3,MAIN,2,TIMING,,,,0,0,120,80,90,1,True,4,6,False,True,1,0,2,741,50,6,743,140,5,False,False,,,False
92551306,510.1,WIN,True,25,4,TO_ACTIVE,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,4,6,False,True,,,2,743,140,5,743,140,5,,,,,True
92551306,510.1,WIN,True,26,5,MAIN,16,RESOURCE_MANAGEMENT,PLAY_POKEMON,184,PLAY,1,0,235,30,30,1,False,3,6,True,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92551306,510.1,WIN,True,27,5,MAIN,16,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,235,30,30,1,False,4,6,True,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92551306,510.1,WIN,True,28,5,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,235,30,30,1,False,4,6,False,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92551306,510.1,WIN,True,29,5,MAIN,15,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,4,6,True,True,0,0,1,743,140,5,743,140,5,False,False,,,False
92551306,510.1,WIN,True,30,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,1,743,140,5,743,140,5,False,False,,,False
92551306,510.1,WIN,True,31,5,MAIN,14,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,4,6,True,True,0,0,1,743,140,5,743,140,5,False,False,,,False
92551306,510.1,WIN,True,32,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,1,743,140,5,743,140,5,False,False,,,False
92551306,510.1,WIN,True,33,5,MAIN,15,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,4,6,True,True,0,0,1,743,140,5,743,140,5,False,False,,,False
92551306,510.1,WIN,True,34,5,MAIN,13,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,1,0,235,30,30,1,False,4,6,True,True,0,0,1,743,140,5,743,140,5,False,False,,,False
92551306,510.1,WIN,True,35,5,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,1,743,140,5,743,140,5,False,False,,,False
92551306,510.1,WIN,True,36,5,ATTACH_TO,2,ENERGY_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,1,743,140,5,743,140,5,False,False,,,False
92551306,510.1,WIN,True,37,5,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,1,743,140,5,743,140,5,False,False,,,False
92551306,510.1,WIN,True,38,5,MAIN,14,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,235,30,30,1,False,4,6,True,True,0,0,2,743,140,5,743,140,5,False,False,,,False
92551306,510.1,WIN,True,39,5,MAIN,4,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,1,0,235,30,30,1,False,4,6,True,True,0,0,2,743,140,5,743,140,5,False,False,,,False
92551306,510.1,WIN,True,40,5,MAIN,4,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,4,6,True,True,0,0,2,743,140,5,743,140,5,False,False,,,False
