episode_id,opponent_current_score,result,went_first,decision_index,turn,select_context_name,n_options,category,action_class,action_card_id,chosen_option_types,n_available_attacks,n_chosen_attacks,our_active_id,our_active_hp,our_active_maxhp,our_active_prize_value,our_active_damaged,our_bench_n,our_prize_n,retreat_available_this_decision,bench_target_exists,our_active_retreat_cost,our_active_energy_loss_if_retreated,bench_ready_attackers,opp_active_id,opp_active_hp,opp_prize_n,opp_active_id_after,opp_active_hp_after,opp_prize_n_after,opp_lethal_now,opp_lethal_with_one_more_energy,opp_best_attack_name,opp_best_attack_damage,our_active_changed_since_prev_own_decision
92639822,708.4,LOSS,False,19,4,TO_HAND,9,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,3,6,False,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,20,4,MAIN,10,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,119,70,70,1,False,3,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,21,4,MAIN,9,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,70,70,1,False,3,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,22,4,MAIN,8,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,3,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,True
92639822,708.4,LOSS,False,23,4,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,3,6,False,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,24,4,MAIN,8,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,120,90,90,1,False,3,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,25,4,MAIN,8,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,120,90,90,1,False,4,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,26,4,MAIN,3,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,0,0,120,90,90,1,False,4,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,27,4,MAIN,10,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,120,90,90,1,False,4,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,28,4,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,0,0,120,90,90,1,False,4,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,29,4,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,120,90,90,1,False,5,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,30,4,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,5,6,False,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,31,4,MAIN,5,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,5,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,32,4,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1079,PLAY,0,0,120,90,90,1,False,5,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,33,4,EVOLVE,2,BENCH_MANAGEMENT,,,EVOLVE,0,0,120,90,90,1,False,5,6,False,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,34,4,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,120,90,90,1,False,5,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,35,4,DISCARD_ENERGY,2,ENERGY_MANAGEMENT,,,ENERGY,0,0,120,90,90,1,False,5,6,False,True,1,1,1,678,330,5,678,330,5,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,36,4,MAIN,4,RETREAT_SELECTION,RETREAT,,RETREAT,0,0,120,90,90,1,False,5,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,37,4,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,120,90,90,1,False,5,6,False,True,1,1,1,678,330,5,678,330,5,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,38,4,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,120,90,90,1,False,5,6,False,True,1,0,1,678,330,5,678,330,5,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,39,4,MAIN,4,TIMING,,,,1,0,121,320,320,2,False,5,6,False,True,1,1,0,678,330,5,678,260,3,False,False,Aura Jab,130,True
92639822,708.4,LOSS,False,40,5,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,5,6,False,True,,,1,678,260,3,678,260,3,,,,,True
92639822,708.4,LOSS,False,41,6,MAIN,11,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,121,320,320,2,False,4,6,True,True,1,1,0,678,260,3,678,260,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,42,6,MAIN,9,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,678,260,3,678,260,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,43,6,DISCARD,5,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,678,260,3,678,260,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,44,6,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,678,260,3,678,260,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,45,6,MAIN,7,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,678,260,3,678,260,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,46,6,MAIN,6,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,121,320,320,2,False,5,6,True,True,1,1,0,678,260,3,678,260,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,47,6,MAIN,6,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,320,320,2,False,5,6,True,True,1,1,0,678,260,3,678,260,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,48,6,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,0,678,260,3,678,260,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,49,6,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1097,PLAY,1,0,121,320,320,2,False,5,6,True,True,1,1,0,678,260,3,678,260,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,50,6,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,0,678,260,3,678,260,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,51,6,MAIN,5,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,1,0,121,320,320,2,False,5,6,True,True,1,1,0,678,260,3,678,260,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,52,6,MAIN,28,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,121,320,320,2,False,5,6,True,True,1,1,0,678,260,3,678,260,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,53,6,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,6,True,True,1,1,0,678,260,3,678,60,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,54,6,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,0,678,60,3,678,60,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,55,6,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,0,678,60,3,678,60,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,56,6,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,0,678,60,3,678,60,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,57,6,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,0,678,60,3,678,60,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,58,6,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,0,678,60,3,678,60,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,59,6,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,,0,0,121,320,320,2,False,5,6,False,True,1,1,0,678,60,3,678,340,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,60,8,MAIN,26,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,2,0,121,190,320,2,True,5,6,True,True,1,1,0,678,340,3,678,340,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,61,8,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,0,678,340,3,678,340,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,62,8,MAIN,26,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,190,320,2,True,5,6,True,True,1,1,0,678,340,3,678,340,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,63,8,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,0,678,340,3,678,340,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,64,8,MAIN,26,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,2,0,121,190,320,2,True,5,6,True,True,1,1,0,678,340,3,678,340,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,65,8,TO_HAND,1,RESOURCE_MANAGEMENT,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,0,678,340,3,678,340,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,66,8,MAIN,24,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,2,0,121,190,320,2,True,5,6,True,True,1,1,0,678,340,3,678,340,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,67,8,MAIN,24,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,190,320,2,True,5,6,True,True,1,1,0,678,340,3,678,340,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,68,8,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,0,678,340,3,678,340,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,69,8,MAIN,23,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,190,320,2,True,5,6,True,True,1,1,0,678,340,3,678,340,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,70,8,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,190,320,2,True,5,6,True,True,1,1,1,678,340,3,678,140,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,71,8,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,1,678,140,3,678,140,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,72,8,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,1,678,140,3,678,140,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,73,8,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,1,678,140,3,678,140,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,74,8,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,1,678,140,3,678,140,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,75,8,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,1,678,140,3,678,140,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,76,8,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,,0,0,121,190,320,2,True,5,6,False,True,1,1,1,678,140,3,678,140,3,False,True,Aura Jab,130,False
92639822,708.4,LOSS,False,77,10,MAIN,22,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,60,320,2,True,5,6,True,True,1,1,1,678,140,3,678,140,3,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,78,10,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,60,320,2,True,5,6,False,True,1,1,1,678,140,3,678,140,3,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,79,10,MAIN,22,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,60,320,2,True,5,6,True,True,1,1,1,678,140,3,678,140,3,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,80,10,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,60,320,2,True,5,6,False,True,1,1,1,678,140,3,678,140,3,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,81,10,MAIN,21,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,60,320,2,True,5,6,True,True,1,1,1,678,140,3,678,140,3,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,82,10,MAIN,9,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,2,0,121,60,320,2,True,5,6,True,True,1,1,1,678,140,3,678,140,3,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,83,10,MAIN,6,RETREAT_SELECTION,RETREAT,,RETREAT,2,0,121,60,320,2,True,5,6,True,True,1,1,1,678,140,3,678,140,3,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,84,10,DISCARD_ENERGY,2,ENERGY_MANAGEMENT,,,ENERGY,0,0,121,60,320,2,True,5,6,False,True,1,1,1,678,140,3,678,140,3,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,85,10,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,121,60,320,2,True,5,6,False,True,1,1,1,678,140,3,678,140,3,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,86,10,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,6,False,True,1,1,1,678,140,3,678,0,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,87,10,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,678,0,3,678,0,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,88,10,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,678,0,3,678,0,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,89,10,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,678,0,3,678,0,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,90,10,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,678,0,3,678,0,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,91,10,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,678,0,3,678,0,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,92,10,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,678,0,3,,,3,False,False,Aura Jab,130,False
92639822,708.4,LOSS,False,93,10,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD;CARD;CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,,,3,,,3,,,,,False
92639822,708.4,LOSS,False,94,10,TO_HAND,3,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,5,3,False,True,1,1,1,,,3,678,270,1,,,,,False
92639822,708.4,LOSS,False,95,11,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,5,2,False,True,,,1,678,270,1,678,270,1,,,,,True
92639822,708.4,LOSS,False,96,12,MAIN,28,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,121,60,320,2,True,4,2,True,True,1,1,0,678,270,1,678,270,1,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,97,12,DISCARD_ENERGY,2,ENERGY_MANAGEMENT,,,ENERGY,0,0,121,60,320,2,True,4,2,False,True,1,1,0,678,270,1,678,270,1,True,False,Mega Brave,270,False
92639822,708.4,LOSS,False,98,12,MAIN,27,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,121,60,320,2,True,4,2,True,True,1,1,0,678,270,1,678,270,1,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,99,12,MAIN,18,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,2,0,121,60,320,2,True,4,2,True,True,1,1,0,678,270,1,678,270,1,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,100,12,MAIN,12,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,60,320,2,True,4,2,True,True,1,1,0,678,270,1,678,270,1,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,101,12,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,60,320,2,True,4,2,False,True,1,1,0,678,270,1,678,270,1,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,102,12,MAIN,12,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,2,0,121,60,320,2,True,4,2,True,True,1,1,0,678,270,1,678,270,1,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,103,12,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,60,320,2,True,5,2,True,True,1,1,0,678,270,1,678,270,1,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,104,12,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,60,320,2,True,5,2,False,True,1,1,0,678,270,1,678,270,1,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,105,12,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,60,320,2,True,5,2,True,True,1,1,0,678,270,1,678,270,1,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,106,12,MAIN,11,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,2,0,121,60,320,2,True,5,2,True,True,1,1,0,678,270,1,678,270,1,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,107,12,MAIN,7,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,60,320,2,True,5,2,True,True,1,1,0,678,270,1,678,70,1,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,108,12,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,60,320,2,True,5,2,False,True,1,1,0,678,70,1,678,70,1,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,109,12,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,60,320,2,True,5,2,False,True,1,1,0,678,70,1,678,70,1,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,110,12,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,60,320,2,True,5,2,False,True,1,1,0,678,70,1,678,70,1,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,111,12,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,60,320,2,True,5,2,False,True,1,1,0,678,70,1,678,70,1,True,False,Aura Jab,130,False
92639822,708.4,LOSS,False,112,12,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,60,320,2,True,5,2,False,True,1,1,0,678,70,1,678,70,1,True,False,Aura Jab,130,False
92640795,581.1,WIN,True,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92640795,581.1,WIN,True,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92640795,581.1,WIN,True,2,0,IS_FIRST,2,GOING_FIRST_SECOND,,,YES,0,0,,,,,False,0,0,False,False,,,0,,,0,,,0,,,,,False
92640795,581.1,WIN,True,3,0,SETUP_ACTIVE_POKEMON,1,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,,,6,,,,,False
92640795,581.1,WIN,True,4,0,DRAW_COUNT,2,SEARCH_DECISION,,,NUMBER,0,0,,,,,False,0,6,False,False,,,0,,,6,677,80,6,,,,,False
92640795,581.1,WIN,True,5,1,MAIN,4,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,235,30,30,1,False,0,6,False,False,0,0,0,677,80,6,677,80,6,False,True,,,False
92640795,581.1,WIN,True,6,1,TO_HAND,8,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,0,6,False,False,0,0,0,677,80,6,677,80,6,False,True,,,False
92640795,581.1,WIN,True,7,1,MAIN,4,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,235,30,30,1,False,0,6,False,False,0,0,0,677,80,6,677,80,6,False,True,,,False
92640795,581.1,WIN,True,8,1,MAIN,5,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,235,30,30,1,False,1,6,True,True,0,0,0,677,80,6,677,80,6,False,True,,,False
92640795,581.1,WIN,True,9,1,MAIN,3,TIMING,,,,0,0,235,30,30,1,False,1,6,True,True,0,0,0,677,80,6,677,80,5,False,True,,,False
92640795,581.1,WIN,True,10,2,TO_ACTIVE,1,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,1,6,False,True,,,0,677,80,5,677,80,5,,,,,True
92640795,581.1,WIN,True,11,3,MAIN,7,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,70,70,1,False,0,6,False,False,1,1,0,677,80,5,677,80,5,False,False,Accelerating Stab,30,False
92640795,581.1,WIN,True,12,3,MAIN,7,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,0,6,False,False,1,1,0,677,80,5,677,80,5,False,False,Accelerating Stab,30,True
92640795,581.1,WIN,True,13,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,0,6,False,False,1,1,0,677,80,5,677,80,5,False,False,Accelerating Stab,30,False
92640795,581.1,WIN,True,14,3,MAIN,7,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,120,90,90,1,False,0,6,False,False,1,1,0,677,80,5,677,80,5,False,False,Accelerating Stab,30,False
92640795,581.1,WIN,True,15,3,MAIN,7,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,1,0,120,90,90,1,False,0,6,False,False,1,1,0,677,80,5,677,80,5,False,False,Accelerating Stab,30,False
92640795,581.1,WIN,True,16,3,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,120,90,90,1,False,0,6,False,False,1,1,0,677,80,5,677,80,5,False,False,Accelerating Stab,30,False
92640795,581.1,WIN,True,17,3,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,0,6,False,False,1,1,0,677,80,5,677,80,5,False,False,Accelerating Stab,30,False
92640795,581.1,WIN,True,18,3,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,1,0,120,90,90,1,False,0,6,False,False,1,1,0,677,80,5,677,80,5,False,False,Accelerating Stab,30,False
92640795,581.1,WIN,True,19,3,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,120,90,90,1,False,1,6,True,True,1,1,0,677,80,5,677,80,5,False,False,Accelerating Stab,30,False
92640795,581.1,WIN,True,20,3,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,1,6,False,True,1,1,0,677,80,5,677,80,5,False,False,Accelerating Stab,30,False
92640795,581.1,WIN,True,21,3,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,1,0,120,90,90,1,False,1,6,True,True,1,1,0,677,80,5,677,80,5,False,False,Accelerating Stab,30,False
92640795,581.1,WIN,True,22,3,MAIN,4,TIMING,,,,1,0,120,90,90,1,False,2,6,True,True,1,1,0,677,80,5,678,270,4,False,False,Accelerating Stab,30,False
92640795,581.1,WIN,True,23,4,TO_ACTIVE,2,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,2,6,False,True,,,0,678,270,4,678,270,4,,,,,True
92640795,581.1,WIN,True,24,5,MAIN,8,RESOURCE_MANAGEMENT,PLAY_POKEMON,235,PLAY,0,0,119,70,70,1,False,1,6,False,True,1,0,0,678,270,4,678,270,4,True,False,Mega Brave,270,False
92640795,581.1,WIN,True,25,5,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1097,PLAY,0,0,119,70,70,1,False,2,6,False,True,1,0,1,678,270,4,678,270,4,True,False,Mega Brave,270,False
92640795,581.1,WIN,True,26,5,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,2,6,False,True,1,0,1,678,270,4,678,270,4,True,False,Mega Brave,270,False
92640795,581.1,WIN,True,27,5,MAIN,8,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,70,70,1,False,2,6,False,True,1,0,1,678,270,4,678,270,4,True,False,Mega Brave,270,False
92640795,581.1,WIN,True,28,5,MAIN,6,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,2,6,False,True,1,0,1,678,270,4,678,270,4,True,False,Mega Brave,270,True
92640795,581.1,WIN,True,29,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,2,6,False,True,1,0,1,678,270,4,678,270,4,True,False,Mega Brave,270,False
92640795,581.1,WIN,True,30,5,MAIN,6,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,120,90,90,1,False,2,6,False,True,1,0,1,678,270,4,678,270,4,True,False,Mega Brave,270,False
92640795,581.1,WIN,True,31,5,MAIN,6,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,2,6,False,True,1,0,1,678,270,4,678,270,4,True,False,Mega Brave,270,False
92640795,581.1,WIN,True,32,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,2,6,False,True,1,0,1,678,270,4,678,270,4,True,False,Mega Brave,270,False
